10;0.6446228000000076;0.06567388311654924;0.014418730289085592;0.0977740825327105;0.023797516809963122;0.003925918116603052;0.000547280584321369;7.176282551133328e-05;9.139033919921085e-06;1.187528824669995e-06;1.5519563780107317e-07
10;0.8381171000000052;0.07687078279204669;0.00044111389250425684;0.013724352782219689;0.10105217526244466;0.018314635864183002;0.0023261792056818455;0.0002453582349724105;2.3665149076620316e-05;2.1902421707003837e-06;1.9836331297490647e-07
10;0.7165855000000079;0.07463645873913538;0.0005057775491464605;0.01921020894091299;0.09435186765658135;0.017326656285657875;0.002229265517236518;0.00024146452525426203;2.4073807170902242e-05;2.2222569746128456e-06;2.0136164198209632e-07
10;0.8048468000000071;0.07139329762924358;0.0006090733888406429;0.000530923955698213;0.11249520997354476;0.026634992022676742;0.00340567462417284;0.00033299687361331576;3.026897688153486e-05;2.6546975858786703e-06;2.2645004341463903e-07
10;0.7768673999999862;0.0708250566222821;0.009910506383628398;0.10197339205635933;0.026606332511444074;0.004429334386141648;0.0006044716937856317;7.744049961528244e-05;9.76085154493847e-06;1.218195192272317e-06;1.5408709552109144e-07
10;0.7850432000000183;0.05427983518458596;0.01808126788844811;0.09056937349319191;0.021146049593987314;0.0034523892429743504;0.0004865402420568675;6.54755133511944e-05;8.615065142750275e-06;1.1473150789141386e-06;1.5239365683042176e-07
10;0.7872599000000093;0.06128171304698567;0.01478789873147282;0.0949283061839172;0.023000732741503375;0.003774483335604586;0.0005211914290574855;6.836615581619235e-05;8.902941817213443e-06;1.1620169442987707e-06;1.5561905674701387e-07
10;0.5260327999999959;0.06407085264468285;0.019826875511577063;0.09243265740638558;0.02138562240099858;0.0034820167034116368;0.0004889677059051683;6.530370533449144e-05;8.53097156752049e-06;1.1349623451453998e-06;1.51505777517617e-07
10;0.7204440999999804;0.07051946360555403;0.011559357231054768;0.10063732497906924;0.02526527680575902;0.004141681251808819;0.0005661553115906728;7.259345926734898e-05;9.288120165718659e-06;1.1800826844850318e-06;1.5480451729814558e-07
10;0.9070891000000074;0.06578562144112887;0.013060305789449994;0.09921924470406328;0.023792371126085076;0.003906978325041063;0.0005403098038380232;7.034401694193908e-05;9.175436578557276e-06;1.2037919672623725e-06;1.5968856701527135e-07
10;0.8863355000000013;0.07394509965981351;0.0005268425621045348;0.01446369618653586;0.09967656665635129;0.018080140748796554;0.0023346274182402516;0.0002489512219568381;2.417779057567015e-05;2.238642145456946e-06;1.9862900425652492e-07
10;0.9061833000000092;0.07439214702066464;0.0005131566587639531;0.0006096935588158376;0.10844182455810442;0.0276662169907214;0.0034766676664177098;0.0003343192410214385;3.0150638523182656e-05;2.6384383293394044e-06;2.31313575655431e-07
10;0.9108790999999883;0.06966467849858503;0.0006688948209800971;0.00042833513792602657;0.08649401507539509;0.03482736521155998;0.004381277855625608;0.00040840588374810164;3.525748854967944e-05;2.9441149107210355e-06;2.4446627640862294e-07
10;0.8465201000000206;0.06850850730808086;0.007336150578243221;0.10772800509529355;0.026260197112778265;0.004295180019731162;0.0005876389017314658;7.574389241368887e-05;9.588728454895331e-06;1.2225282870435734e-06;1.5903866741101888e-07
10;0.8640692000000172;0.06705643774696607;0.016674042114732817;0.09820105522780556;0.02235783511406332;0.0036174514892618596;0.0005019855412002882;6.702470156383944e-05;8.815301313344151e-06;1.1625161754256876e-06;1.5767657023988356e-07
10;0.7976824999999792;0.07539526339939415;0.00048323109016717823;0.002698205262248211;0.11320196650222838;0.023071607859170607;0.0029202258346168303;0.00029364681461771633;2.7044140778256186e-05;2.4330139400159064e-06;2.167990405724584e-07
10;0.7306887000000017;0.07751507554937001;0.00044330419097482585;0.04381278809613551;0.0737756311227971;0.013984969827805753;0.0018467571329886254;0.00020584993628553207;2.093841279943043e-05;2.0355148766849845e-06;1.908518727377669e-07
10;0.7233572000000095;0.0627774469406034;0.015673528343946655;0.0968313441835926;0.02272782444855301;0.0037564750927565134;0.0005232099764966738;6.88633609724137e-05;9.017094710543299e-06;1.1725745411318943e-06;1.5172357520637104e-07
10;0.7484046000000149;0.0720169210689632;0.0005883193229854809;0.0009200292090244411;0.1096418905798057;0.026546491445169313;0.0033874693240693587;0.0003326421493249163;3.0033282867060326e-05;2.620497561529477e-06;2.2783915749447247e-07
10;0.7800366999999824;0.0629863882273796;0.02165950486832387;0.09237521617996854;0.020410586563581138;0.0032819343636167676;0.00046586054003290366;6.345388775554135e-05;8.414851282021658e-06;1.124798037824778e-06;1.5305730671552414e-07
10;0.763240699999983;0.06130581321691666;0.01903274588240999;0.0922830392016483;0.02157449540213875;0.003542272799113992;0.0004933878732643112;6.550501183470733e-05;8.612545186005986e-06;1.1457785810959913e-06;1.544760705533747e-07
10;0.7783198999999854;0.07211884901157439;0.0005849681447576856;0.0007686013854729429;0.11103909497368503;0.026471750589922294;0.00335033929658997;0.0003274827149641862;2.9386613035042244e-05;2.559182619898831e-06;2.2159808027728208e-07
10;0.7614958999999999;0.06300090275914122;0.020677898736410676;0.09137037499297661;0.021235504324269912;0.003426476255799334;0.00047949281033410926;6.446489452740545e-05;8.543902179741117e-06;1.1343871709516556e-06;1.534509304056247e-07
10;0.704396800000012;0.06672125944526792;0.011949468774880189;0.10126738103172946;0.024016788141952992;0.003932045658288114;0.0005468937879095093;7.111143920759066e-05;9.162058274176432e-06;1.1885404069423046e-06;1.5717226306400372e-07
10;0.709920000000011;0.063187043152408;0.01144701069085742;0.10103245939159282;0.023961194721090782;0.003910522425712187;0.0005435105943584326;7.148208765020341e-05;9.312500323286858e-06;1.2127931008030025e-06;1.6280631566656198e-07
10;0.5736320999999975;0.06426703815222964;0.014390013674083383;0.09678846866531846;0.023206294545802354;0.0038134807687103135;0.0005224306531626506;6.868614154739638e-05;8.890806625995418e-06;1.14761841088373e-06;1.4962896892440582e-07
10;0.5072612000000163;0.06859292715099824;0.008707536186266188;0.10271962991757752;0.026534128662586136;0.004412919116177527;0.0006026133993965538;7.856604849196785e-05;9.878168945921513e-06;1.2434987981345e-06;1.6058152765247203e-07
10;0.6147083999999978;0.06869272145689281;0.0007040318715354117;0.00045155551554411746;0.09532555728824105;0.03167370870580728;0.004061090580623739;0.00038709753917146066;3.400655384189325e-05;2.8997955668058625e-06;2.4289452951878507e-07
10;0.6392249999999962;0.06928135723238506;0.009985770820265182;0.10535914944898812;0.02492148118760521;0.004046069963547556;0.000553985913117114;7.20050474356987e-05;9.128840257419797e-06;1.19996901484819e-06;1.5774105876550384e-07
10;0.6980544000000037;0.07057723741234077;0.00063690332594618;0.000389838510936308;0.09210157605482792;0.03314142930415212;0.004203991389800928;0.00039201162791887304;3.419194358177978e-05;2.887666190787941e-06;2.4029704180229517e-07
10;0.6666993999999988;0.06565651388727388;0.015315996458705109;0.099510707675145;0.02264404730757468;0.0036573328843867046;0.0005070770348228871;6.750635156505555e-05;8.751693731151299e-06;1.1452393916512497e-06;1.524848593008078e-07
10;0.666736499999999;0.07349898635736482;0.009900280837106926;0.10791598061491506;0.024829124458753578;0.004040745577731793;0.0005528215031122146;7.164867296276547e-05;9.292629100922459e-06;1.1970846879914036e-06;1.5427772603704757e-07
10;0.622037000000006;0.056054881403514764;0.021274776765118127;0.08980687834010706;0.02024799776303482;0.003279955565418315;0.00046369533429642255;6.317820932688754e-05;8.392137532637684e-06;1.1140185526175417e-06;1.516077928159303e-07
10;0.5903842000000026;0.059002162454409125;0.022564298686286836;0.08989767189862514;0.01991795277241758;0.0032063013940031035;0.00045222038171725083;6.095773649332199e-05;8.107079413755203e-06;1.0958208199865115e-06;1.5089518104582504e-07
10;0.5990569999999877;0.06887967651675053;0.000697184376562553;0.007502403028323258;0.10508889323830399;0.020449004779844994;0.0026738087623234767;0.00027933141977058186;2.6749848011288005e-05;2.400634909981893e-06;2.0311703721624127e-07
10;0.6721600000000052;0.07363380615732401;0.0005364887201124998;0.01524230709375042;0.09850014235679871;0.017992720459652344;0.00232031664617716;0.0002490852416301793;2.4357884199923457e-05;2.2565940791972667e-06;1.992668567152227e-07
10;0.6675678000000005;0.07208091656170645;0.000586213434540621;0.0006630391972223406;0.10978298873779822;0.026893196863757067;0.003422380918341089;0.00033748706333619174;3.038019720095579e-05;2.638317649684267e-06;2.2524786176897492e-07
10;0.5757609000000059;0.06974343846774075;0.0069009622760384335;0.1095638493092311;0.02646047804286626;0.0043155769570579336;0.0005869678710923778;7.650112274776573e-05;9.807686339250664e-06;1.24760153164923e-06;1.575526917211617e-07
10;0.8004041000000086;0.07587395057451855;0.0004972686869437303;0.017617942632062206;0.09698525148001028;0.01734322505719158;0.0022179165450571347;0.00023656605851779858;2.3243027681328025e-05;2.2015024536962928e-06;1.9940812543533919e-07
10;0.7733783000000045;0.06188079469369903;0.015249369425866017;0.09724888946192173;0.02229385451334505;0.003609783671835364;0.0004997827945319697;6.615841070426671e-05;8.631231987560808e-06;1.1352822248384653e-06;1.530526857702128e-07
10;0.7512109999999979;0.06559770028127283;0.015261773673089805;0.09816426278457391;0.02255985246914267;0.003702735264705303;0.0005162123662426272;6.878381645720962e-05;9.001446558655797e-06;1.1758652541671622e-06;1.5497390757066015e-07
10;0.7296338999999961;0.06900643842747331;0.011283471717750189;0.10326619559338743;0.02451525703243893;0.004005442369119089;0.000550778650582334;7.139284566434626e-05;9.164849480905534e-06;1.1770145606925333e-06;1.5666584412806159e-07
10;0.7109900999999894;0.07157736765029835;0.000602904409128343;0.00042161640597832803;0.09654159681886212;0.0316233456097326;0.004005850858694248;0.0003805226486578316;3.3677169983180936e-05;2.854600466505149e-06;2.4233258579758193e-07
10;0.8948788000000008;0.07173821588584144;0.0005975378210646194;0.00038506752169029714;0.09836611060721369;0.03136746969780867;0.003968628316452986;0.00038315187411640565;3.4090120990739373e-05;2.924192164526363e-06;2.505796790257271e-07
10;0.7877870999999885;0.06416501867606984;0.016914819376129996;0.09762404693863493;0.0218090452084931;0.0034926577496386933;0.0004906768222040782;6.551653056697016e-05;8.633701990185928e-06;1.1545816369053118e-06;1.5426110545993062e-07
10;0.6230475000000126;0.0727128622236682;0.0008410979100539574;0.05575715129849823;0.06414181822387675;0.013043099871259707;0.0017888487289638335;0.00020593740224029644;2.1107544743391013e-05;2.015341277287829e-06;1.8097430239068167e-07
10;0.6230428000000074;0.061371515809995794;0.02201023029814673;0.09032578843549784;0.020392271509786883;0.0033156891706421342;0.00046919920062200464;6.288420720018155e-05;8.312783491613199e-06;1.1200141786375135e-06;1.510260365214022e-07
10;0.8032074999999992;0.05486032837068627;0.024591917617276207;0.08708659747983984;0.018956573482967195;0.0030510128011422837;0.0004340046683856486;6.032831029453516e-05;8.184320400585581e-06;1.1312493298744827e-06;1.5981486727942894e-07
10;0.8043183000000056;0.06896122985884028;0.0006942222574814149;0.0020774489357564315;0.11512560787508283;0.023059310391772954;0.0030022211705428414;0.0003090366037199149;2.883791783361414e-05;2.550599267895474e-06;2.1772451275641961e-07
10;0.6258794999999964;0.06692784532532374;0.013963977803449107;0.10168023222007043;0.02321234125377359;0.003771431036149036;0.0005218349362205335;6.916549265395952e-05;8.885466432766761e-06;1.151883974724727e-06;1.545158130577495e-07
10;0.5357252000000017;0.06703215341191018;0.01011502883031829;0.1065711262092069;0.024297177710523598;0.003969974373756016;0.0005488574355208218;7.150701002713759e-05;9.209044359452226e-06;1.1915591801406453e-06;1.5609717747506966e-07
10;0.5419254000000109;0.06813280737441739;0.006116355424932559;0.11182850773464134;0.026176528949168328;0.0043029504979293035;0.000590836708895342;7.667534629670345e-05;9.72326188387767e-06;1.2249060902034696e-06;1.57232312155888e-07
10;0.5058465999999981;0.06896002205332741;0.0006942688525186481;0.0005485250297846524;0.10186058323928747;0.029552035243606285;0.0037802749383673063;0.00036678551525700276;3.238106691857349e-05;2.784872018040802e-06;2.3252255861707124e-07
10;0.752376599999991;0.058743755074704876;0.022480829974887567;0.09108370593034228;0.019847830588062235;0.0031710135984497545;0.0004490507268548044;6.13864901422997e-05;8.313390096465623e-06;1.1303467786755847e-06;1.5454444687667628e-07
10;1.004494099999988;0.06382927758706565;0.014303020462556;0.10000698353776671;0.022581106684617377;0.00364585328048353;0.0005050035741542383;6.73404335018947e-05;8.858476524943371e-06;1.1844537593392883e-06;1.600107488810148e-07
10;1.0051858999999865;0.05667466708182128;0.024785188821894406;0.0875686378240138;0.019284608995249607;0.0031007825641428833;0.0004415179235054755;6.050576050419972e-05;8.080794769417064e-06;1.083019702263823e-06;1.4431296644906935e-07
10;1.0084067999999888;0.06983329786325485;0.0006629055924486975;0.0005299564074923525;0.10515820897725722;0.02867405234572107;0.003644492703729912;0.000358261032094723;3.2061541578102294e-05;2.777020737758139e-06;2.340219550278108e-07
10;0.9721438999999918;0.0706041348223397;0.0006359637079094303;0.0005036875834077158;0.10727463608309394;0.028522344879907666;0.0036181242917007962;0.00035097989740732425;3.160167954557686e-05;2.7060155630796938e-06;2.3114366226289773e-07
10;0.8134285999999804;0.0618831802799323;0.02156048482875589;0.0927703792913402;0.02053094585860134;0.0032911304280367816;0.0004644011069683434;6.302663857950528e-05;8.468192207901262e-06;1.1391854270406523e-06;1.5497885693699715e-07
10;0.6953426000000036;0.06726990195729146;0.012606315374442865;0.10422532031013765;0.023402031651722627;0.003808110830674951;0.0005291996038393422;7.081470317612501e-05;9.230283914367358e-06;1.2039195347521572e-06;1.60527656984139e-07
10;0.6994122000000118;0.06719900863633062;0.012629320495771939;0.103081696427269;0.023270329021372327;0.003777263804072737;0.0005174121739796234;6.816926943118517e-05;8.747589278046138e-06;1.143695502457117e-06;1.515999727530503e-07
10;0.71222929999999;0.06017087593115159;0.02348572491916619;0.09011271158423641;0.019737872452794795;0.003166533923771609;0.00045143103019564044;6.16331386293117e-05;8.370566794283875e-06;1.1229697993597911e-06;1.5431217845118816e-07
10;0.7779534999999953;0.07204635977554542;0.0005873511959745888;0.0004028589772734059;0.1008214542558919;0.03068495518082293;0.0038582168408234983;0.00036839813801991546;3.2686026811722166e-05;2.7909551214308473e-06;2.3849137094335304e-07
10;0.8049774999999784;0.07052369067214803;0.0006387450364856904;0.000398593571912948;0.09507357282990284;0.03238377162574171;0.004070252264241842;0.0003892194107605825;3.422442290759968e-05;2.894749443831291e-06;2.452004746351045e-07
10;0.754196200000024;0.06857910943384336;0.0007082223839249737;0.0035746490217634856;0.11221852779220694;0.02180752077500607;0.0028618774024484505;0.0002985450038814543;2.7919214107526818e-05;2.4522828871240337e-06;2.089675179738641e-07
10;0.735050699999988;0.07094352292232314;0.0014318903250350138;0.1079960568233599;0.03458146907177203;0.005812756309058505;0.0007646534939458653;9.46433139191219e-05;1.1332109957458914e-05;1.372711431327307e-06;1.666769540959931e-07
10;0.5929245000000094;0.06818897104007958;0.01861804754806934;0.09883527592643128;0.021476990810856092;0.0034422047046555894;0.0004816892724798585;6.473550017008258e-05;8.63536251206583e-06;1.1648449631508468e-06;1.5871262816808252e-07
10;0.5386550999999997;0.06765381425477628;0.000742833235903576;0.0024081824216325358;0.11480190219561351;0.0227916980951262;0.0029803177151951537;0.00030439856020165063;2.8172482476625472e-05;2.4812684898920305e-06;2.0725530973089393e-07
10;0.8900699000000145;0.06798915477693004;0.0007301714975676723;0.00040506706171539576;0.08074371782311586;0.03702240368473905;0.004635329222017587;0.00043758001447930753;3.762589972258621e-05;3.1486809748743225e-06;2.63373422133412e-07
10;0.748404800000003;0.05423357998782957;0.024731822188872748;0.08749550144337384;0.019255912384734307;0.003115508963863683;0.0004473448288304189;6.077958961231426e-05;8.084122092493285e-06;1.0933966399466067e-06;1.4871089688290938e-07
10;0.7383815999999968;0.0676523478203167;0.00403383927534731;0.11647799741464882;0.02731579775531301;0.004478033513868589;0.0006109546571211703;7.85271091093484e-05;1.0043501985100769e-05;1.2833700682570657e-06;1.6651924426749342e-07
10;0.7479366999999968;0.06764107317795066;0.009741391794080853;0.10889889489013578;0.023926387742628896;0.0038718879224515627;0.0005303661397448868;7.047259215694239e-05;9.094170285352191e-06;1.2024212348971543e-06;1.618772409229941e-07
10;0.8882717999999841;0.06857055953453325;0.0007085531527341259;0.0029074536941552146;0.11658141424010172;0.021852454388300798;0.002844275091869587;0.00029097356594052945;2.7541202189428113e-05;2.472159962312384e-06;2.1099776413797308e-07
10;0.9359852000000046;0.04924228572062516;0.029452102067001013;0.08091481002831472;0.017915678098008366;0.002866646182945228;0.0004157004064791951;5.736880224707038e-05;7.89757746684267e-06;1.0701378494638578e-06;1.4966412026258243e-07
10;0.6608789999999942;0.06556475962800848;0.0008247834342050817;0.00045642156256614134;0.06599880142146426;0.04252698093790535;0.005315452920586385;0.0004887059851562831;4.142073028360598e-05;3.383813588540239e-06;2.7388764278246584e-07
10;0.7029581999999834;0.06432342422600548;0.011812328301280754;0.10531871492512182;0.02293551380450064;0.003713850076625468;0.0005132875609153929;6.803179059859458e-05;8.960101760451235e-06;1.1901018697898198e-06;1.5732123107891997e-07
10;0.7639329999999802;0.06618904224032585;0.013949583749364865;0.10500579612869573;0.022231481711200707;0.0035649594589503364;0.0004966916213222271;6.710324932480758e-05;8.896081826763099e-06;1.1926029357379285e-06;1.5807926016582802e-07
10;0.775708399999985;0.06573247381439262;0.0008180073016794072;0.000452750737790669;0.06773950566874962;0.04180818624642763;0.005236174400189402;0.000480024666078059;4.0715747733316486e-05;3.3357213974698095e-06;2.735343215786985e-07
10;0.8150224999999978;0.05041011707955578;0.032904384073947204;0.0790349901929236;0.017079080366954436;0.002717161813651807;0.00039532997284893643;5.5390261540950996e-05;7.632200348914483e-06;1.059506987348725e-06;1.5155999413191953e-07
10;0.7360385000000065;0.06523119084151237;0.01567578785578414;0.10222535258247042;0.02166108387222125;0.0034809010280579923;0.0004880005865189759;6.560073891215618e-05;8.7568788441648e-06;1.1759405084167074e-06;1.5946005916444785e-07
10;0.8180815000000052;0.06366789253422898;0.023680223228849797;0.09334042549077651;0.019695416321592354;0.0031627585654236505;0.0004480276781105403;6.097230720440751e-05;8.27624116357604e-06;1.1184506841704836e-06;1.5598654811226274e-07
10;0.8205793999999855;0.06724144604805489;0.0008071896375982347;0.04215109335759518;0.07227991359035911;0.014933677640043068;0.0020592859828078365;0.0002325305343788031;2.329471612377156e-05;2.1305394829684365e-06;1.8637101952386866e-07
10;0.7906722000000173;0.06642218975261908;0.0007904972637430827;0.0004471358819275236;0.08487054788011872;0.03504441545547994;0.004443872613578864;0.00042353851677392085;3.63569547950426e-05;2.9984546587996853e-06;2.485113700606264e-07
10;0.8326849999999979;0.0671572950328417;0.0007618291468623238;0.00045990336114539723;0.08918600377884815;0.0335229035294065;0.004295645850841396;0.0004067561014869641;3.533928006022027e-05;2.95645290604572e-06;2.45317493523772e-07
10;0.8791412000000207;0.07100761007020945;0.0006221356553664134;0.004334329061435135;0.11473504587804843;0.020924638802744543;0.0027055109144268593;0.00028166261183377094;2.6919187112883917e-05;2.430301235571423e-06;2.124259903029609e-07
10;0.8375568999999814;0.05643660592435075;0.020476223675898582;0.09180719927947864;0.020385005593556556;0.00329317936247798;0.00046581399632367583;6.2870858770795e-05;8.493870053306876e-06;1.1523302728696785e-06;1.5836016349897017e-07
10;0.6105689999999981;0.05687796785563102;0.023659366788584265;0.08927340018322732;0.01936489425357715;0.003090958830306416;0.00043909230189911837;6.0176734004391983e-05;8.10600425779094e-06;1.08801954025144e-06;1.512099661765768e-07
10;0.8349782999999888;0.06108085047023332;0.012848285017370061;0.10433295293052432;0.022281186478739886;0.0035718059188063027;0.0005008451385762494;6.742457644030946e-05;8.91463812445106e-06;1.1916731795143006e-06;1.5801179360892324e-07
10;0.8021101000000215;0.06640825607666899;0.014980849217209683;0.10449845849183773;0.021886953331304505;0.0034785409839333116;0.000490219573042284;6.64219013556874e-05;8.751318841594924e-06;1.1702541829770204e-06;1.5657201662133105e-07
10;0.5879049999999779;0.06645130384472822;0.0007893537631639104;0.0004372125135287854;0.0708251637595465;0.04060906005504243;0.005059749877767019;0.00046953809902321967;3.979086329781934e-05;3.28238886591834e-06;2.693438112345256e-07
10;0.7608665000000201;0.06383172714868375;0.000896867869031719;0.000776613425127385;0.10990337910729756;0.026240802740321735;0.003449817768931788;0.0003477246817965575;3.1753864831300065e-05;2.7364322303636655e-06;2.2577318258459058e-07
10;0.6756158999999968;0.06388867572389353;0.0008944501122230486;0.0004941132310372834;0.072078510256678;0.03929180118906785;0.005015782300203527;0.0004707353870558005;4.058261951920297e-05;3.3450944549182747e-06;2.6950789148703374e-07
10;0.5898950999999784;0.06556478044181181;0.0008247827288157109;0.017687842103560628;0.0929405929463585;0.018360143914134864;0.002478557632002867;0.0002704506898369902;2.6506148039557582e-05;2.402413635084878e-06;2.0252219469645657e-07
10;0.7201641000000052;0.057902801646549165;0.02341918254061961;0.09128261579851824;0.019509028450541636;0.0031094828884501197;0.0004402657777043942;6.019242476042279e-05;8.065694438178646e-06;1.0990335211200779e-06;1.5117694022081736e-07
10;0.7812605000000019;0.0641110650503871;0.008853563460371236;0.10989234772325457;0.023795025992392062;0.0038373474118979377;0.0005347779429945679;7.005895087604855e-05;8.96703333961585e-06;1.1693687014975726e-06;1.5281479699865964e-07
10;0.731329699999975;0.059789850493923435;0.01725062680089981;0.09853258082442481;0.020839950203012693;0.0033276671557250673;0.00046680298073336935;6.370525200809346e-05;8.5367189526385e-06;1.1403082214682478e-06;1.568497685391662e-07
10;0.7947795999999983;0.06813302037757356;0.0007247892658796683;0.0004531918429571454;0.09691267315706338;0.031389498812963566;0.0040300207659103165;0.00038695962774990564;3.3697854477984164e-05;2.847770948130091e-06;2.3813191056026554e-07
10;0.7186121000000014;0.06571956375022835;0.0008185339623362644;0.013824980239446436;0.09779499472442403;0.019075564761010994;0.0025375729947674495;0.0002762519754013705;2.69296904175891e-05;2.412176814827956e-06;2.0334560482463562e-07
10;0.9545798999999988;0.05656246689003332;0.03235191677517829;0.08268538606597527;0.01767333869321395;0.00284661678055037;0.00041274422788352264;5.744004203147784e-05;7.891971461960862e-06;1.0881018907036966e-06;1.530317945894869e-07
10;1.0069758999999863;0.06598537148021223;0.0008078398336854955;0.00044723526949236607;0.06824826243164434;0.04159159585787161;0.005168370450975551;0.00047320894663468625;3.970827111117294e-05;3.2778047949609098e-06;2.6055798343689937e-07
10;1.017695500000002;0.05968611867800667;0.020557368209462613;0.0951989637685763;0.020085161328884982;0.003221483430159164;0.000454390386646327;6.14057211266434e-05;8.164617874064375e-06;1.0911766315162438e-06;1.4913479732059614e-07
10;1.0147677000000215;0.06463265261001253;0.0008630947899026762;0.0009683588012929922;0.11263147343752991;0.025266479263784992;0.0033060566063932133;0.0003333185016729559;3.052252841757768e-05;2.592399562612746e-06;2.1722121644460661e-07
10;1.0246511999999939;0.06013758652022741;0.019571228422744096;0.09625859640683315;0.020243585682520184;0.0032253215599815353;0.0004567989877013241;6.167987424845994e-05;8.354847614350183e-06;1.127135199521741e-06;1.5491775733294113e-07
10;0.9298246999999833;0.058931813586299314;0.018155768708900805;0.09720724597769725;0.02091648482653472;0.0033799944718525205;0.00047968539188727186;6.514859272091318e-05;8.670157864435157e-06;1.1658058689022364e-06;1.571231628401124e-07
10;0.8927160000000072;0.05787084469152612;0.02032767087844239;0.09455111772889203;0.019993886605207376;0.0031727715437848782;0.00045167942916018837;6.185216510300889e-05;8.435994678926225e-06;1.1717495113878982e-06;1.6209919989896727e-07
10;0.8911625000000072;0.0642905737992169;0.009549573666078538;0.10930320136042296;0.02369036918701329;0.0038108348600099707;0.0005255899835069636;6.973638689401708e-05;9.131298995845809e-06;1.2126550232518132e-06;1.6138793741137182e-07
10;0.8710872000000052;0.06547826684301479;0.0008282866343470966;0.0004583169209793346;0.08192508202034218;0.036075852090411975;0.004620328712225623;0.00043181625329264935;3.725739131895455e-05;3.0905084578201464e-06;2.4997190092381174e-07
10;0.6441551000000061;0.05717657785971858;0.020676127193029453;0.0933824661469272;0.019879011562596742;0.003162137848130162;0.0004482172260028199;6.0844272907499146e-05;8.134212006962379e-06;1.105335745079094e-06;1.5659745809038046e-07
10;0.6518962000000101;0.06230002587912635;0.019034249571659098;0.0980476474703526;0.020450593234522987;0.003260009855881261;0.00046109998192097934;6.252660017728907e-05;8.327186324655878e-06;1.1184317591458987e-06;1.5541121613239168e-07
10;0.7747667000000149;0.05791503437264367;0.01704934185731315;0.09789585394025231;0.02103403447993847;0.003386002299309402;0.00048231668966940367;6.49341577104602e-05;8.681983092881628e-06;1.1526183959233213e-06;1.572746750410222e-07
10;0.7680872999999906;0.06582954110207509;0.0008141018687508214;0.017345121615676334;0.09342701707873587;0.018440587864097677;0.0024689777054165626;0.00027034335311681415;2.6337206904361217e-05;2.3544716321825327e-06;1.993461846497823e-07
10;0.6907826999999997;0.05658935341758105;0.027003853828170325;0.08743575575267815;0.018400767461694927;0.002933146376540111;0.00041690315775975344;5.83361992553528e-05;8.097988088247699e-06;1.130959259855826e-06;1.6011247658958817e-07
10;0.9462258000000077;0.06464849683801709;0.0008624311094436635;0.00047680389928130186;0.060695621803320526;0.04435345544716353;0.005532140968966107;0.0005046446988732193;4.226481267243286e-05;3.446738139946223e-06;2.7840417849205453e-07
10;0.9795185999999774;0.0663447925713488;0.0007935585949581741;0.0004394944669911982;0.08204558557514381;0.036221583909985026;0.004590701069541235;0.00042825084879141403;3.7022809953319365e-05;3.087241515279796e-06;2.5785169016108225e-07
10;0.8525697999999977;0.0635704131394746;0.0009080654756000506;0.0005014640251205269;0.055567361082643915;0.047017293750087924;0.005770849446114355;0.0005234149207969773;4.368822781416584e-05;3.5462104645022273e-06;2.829072737936734e-07
10;0.7429644999999994;0.06519400137907821;0.000839886221545769;0.00046459972920166867;0.06606571031640412;0.04242366889977711;0.005297460466752346;0.0004869010854016628;4.1208604494656245e-05;3.386561837650381e-06;2.738260503312896e-07
10;0.7480158999999844;0.06427671439832777;0.000877998052005723;0.016709079293419696;0.09328204088829319;0.01871343480109701;0.0025045634185334596;0.0002746495291397188;2.6619688649400058e-05;2.373465833358872e-06;1.9727002991866074e-07
10;0.7557244000000196;0.0627672398858199;0.0009430699815741443;0.0008115924613970138;0.10913257215301041;0.02649339841775956;0.0035013040955039236;0.0003523682903580902;3.1904741887572925e-05;2.7214483984659942e-06;2.2304663344492276e-07
10;0.7406813000000056;0.050594026508149335;0.03438970687922419;0.0783941724337732;0.016800970091489918;0.0026928918143026112;0.00038955618578049716;5.487649347875344e-05;7.668304686185063e-06;1.0762543506309184e-06;1.5505117356114458e-07
10;0.9345255000000066;0.0602973877441333;0.023211696358822705;0.09282966519962224;0.019362636477167468;0.0030759493727267233;0.0004349426660437539;5.966507325403915e-05;7.919617433443028e-06;1.063328230830974e-06;1.4701947659582964e-07
10;0.9073999999999955;0.0625956621196434;0.016685831836947416;0.10073735428362479;0.020964456387221587;0.0033507558702749202;0.00047245421532470395;6.395751307359924e-05;8.559966688184893e-06;1.1541323603583557e-06;1.5731184814566519e-07
10;0.8326542000000074;0.06371069858477241;0.0009020522692070174;0.0018059704221718089;0.1138093464352003;0.02352269947076593;0.0031201209645613437;0.0003225453015546867;3.0069587790232394e-05;2.5852613749407215e-06;2.1849644564595823e-07
10;0.8438198999999997;0.06546988089425629;0.0008286327479417532;0.0014871671572466848;0.11568742646919275;0.023572180245892495;0.0030703502646082775;0.0003163269692556871;2.937155490820017e-05;2.5454417482435864e-06;2.1459639378984189e-07
10;0.8126142000000129;0.06549616496538589;0.0008275590431350835;0.00047789333368196987;0.08588408148617183;0.034578347166929126;0.004436159116317567;0.0004236616770597924;3.676113817622858e-05;3.0660372681845914e-06;2.496280061737563e-07
10;0.765229799999986;0.06132655434324327;0.013991804299163668;0.10311045835683011;0.02186553643909217;0.0034933732143301514;0.000488391397954319;6.510877968325622e-05;8.648777088826715e-06;1.1513123895463255e-06;1.5641438151403226e-07
